1.5556 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.2311 	EXP 	GeneInstr_p: autoDraw = False
32.2311 	EXP 	Numinstr_p: autoDraw = True
32.2324 	DATA 	Keypress: space
71.7168 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
71.7173 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
71.7175 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
71.7271 	EXP 	Numinstr_p: autoDraw = False
71.7271 	EXP 	stimulus: height = 0.1
71.7271 	EXP 	stimulus: height = 0.1
71.7271 	EXP 	stimulus: height = 0.1
71.7271 	EXP 	stimulus: text = '2A'
71.7271 	EXP 	frame: autoDraw = True
71.7283 	DATA 	Keypress: space
72.2232 	EXP 	stimulus: autoDraw = True
76.7390 	EXP 	frame: autoDraw = False
76.7390 	EXP 	stimulus: autoDraw = False
76.7390 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: red, alpha=1.0>
76.7390 	EXP 	textFBNum: height = 0.1
76.7390 	EXP 	textFBNum: height = 0.1
76.7390 	EXP 	textFBNum: height = 0.1
76.7390 	EXP 	textFBNum: text = '×'
76.7390 	EXP 	frame2: autoDraw = True
76.7390 	EXP 	textFBNum: autoDraw = True
77.2223 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
77.2385 	EXP 	frame2: autoDraw = False
77.2385 	EXP 	textFBNum: autoDraw = False
77.2385 	EXP 	stimulus: height = 0.1
77.2385 	EXP 	stimulus: height = 0.1
77.2385 	EXP 	stimulus: height = 0.1
77.2385 	EXP 	stimulus: text = 'A9'
77.2385 	EXP 	frame: autoDraw = True
77.7217 	EXP 	stimulus: autoDraw = True
80.7367 	EXP 	frame: autoDraw = False
80.7367 	EXP 	stimulus: autoDraw = False
80.7367 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
80.7367 	EXP 	textFBNum: height = 0.1
80.7367 	EXP 	textFBNum: height = 0.1
80.7367 	EXP 	textFBNum: height = 0.1
80.7367 	EXP 	textFBNum: text = '√'
80.7367 	EXP 	frame2: autoDraw = True
80.7367 	EXP 	textFBNum: autoDraw = True
80.7381 	DATA 	Keypress: a
81.2207 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
81.2365 	EXP 	frame2: autoDraw = False
81.2365 	EXP 	textFBNum: autoDraw = False
81.2365 	EXP 	frame2: autoDraw = False
81.2365 	EXP 	textFBNum: autoDraw = False
81.2365 	EXP 	stimulus: height = 0.1
81.2365 	EXP 	stimulus: height = 0.1
81.2365 	EXP 	stimulus: height = 0.1
81.2365 	EXP 	stimulus: text = '7e'
81.2365 	EXP 	frame: autoDraw = True
81.7363 	EXP 	stimulus: autoDraw = True
85.0679 	EXP 	frame: autoDraw = False
85.0679 	EXP 	stimulus: autoDraw = False
85.0679 	EXP 	textFBNum: foreColor = <psychopy.colors.Color: green, alpha=1.0>
85.0679 	EXP 	textFBNum: text = '√'
85.0679 	EXP 	frame2: autoDraw = True
85.0679 	EXP 	textFBNum: autoDraw = True
85.0694 	DATA 	Keypress: a
85.5517 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
85.5676 	EXP 	frame2: autoDraw = False
85.5676 	EXP 	textFBNum: autoDraw = False
85.5676 	EXP 	frame2: autoDraw = False
85.5676 	EXP 	textFBNum: autoDraw = False
85.5676 	EXP 	stimulus: height = 0.1
