2.3710 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
66.4502 	EXP 	Numinstr_p: autoDraw = True
164.6718 	DATA 	Keypress: space
164.7044 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
164.7049 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
164.7053 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
164.7184 	EXP 	Numinstr_p: autoDraw = False
164.7184 	EXP 	stimulus: pos = array([0.2, 0.2])
164.7184 	EXP 	stimulus: text = '2A'
164.7184 	EXP 	frame: autoDraw = True
165.2202 	EXP 	stimulus: autoDraw = True
165.8484 	DATA 	Keypress: l
165.8531 	EXP 	frame: autoDraw = False
165.8531 	EXP 	stimulus: autoDraw = False
165.8531 	EXP 	textFBNum: pos = array([0.2, 0.2])
165.8531 	EXP 	textFBNum: text = '×'
165.8531 	EXP 	frame2: autoDraw = True
165.8531 	EXP 	textFBNum: autoDraw = True
166.3516 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
166.3663 	EXP 	frame2: autoDraw = False
166.3663 	EXP 	textFBNum: autoDraw = False
166.3663 	EXP 	frame2: autoDraw = False
166.3663 	EXP 	textFBNum: autoDraw = False
166.3663 	EXP 	stimulus: pos = array([-0.2,  0.2])
166.3663 	EXP 	stimulus: text = 'A9'
166.3663 	EXP 	frame: autoDraw = True
166.8499 	EXP 	stimulus: autoDraw = True
168.6604 	DATA 	Keypress: a
168.6685 	EXP 	frame: autoDraw = False
168.6685 	EXP 	stimulus: autoDraw = False
168.6685 	EXP 	textFBNum: pos = array([-0.2,  0.2])
168.6685 	EXP 	textFBNum: text = '√'
168.6685 	EXP 	frame2: autoDraw = True
168.6685 	EXP 	textFBNum: autoDraw = True
169.1694 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
169.1854 	EXP 	frame2: autoDraw = False
169.1854 	EXP 	textFBNum: autoDraw = False
169.1854 	EXP 	frame2: autoDraw = False
169.1854 	EXP 	textFBNum: autoDraw = False
169.1854 	EXP 	stimulus: pos = array([-0.2, -0.2])
169.1854 	EXP 	stimulus: text = '7e'
169.1854 	EXP 	frame: autoDraw = True
169.6668 	EXP 	stimulus: autoDraw = True
173.9094 	DATA 	Keypress: l
173.9174 	EXP 	frame: autoDraw = False
173.9174 	EXP 	stimulus: autoDraw = False
173.9174 	EXP 	textFBNum: pos = array([-0.2, -0.2])
173.9174 	EXP 	textFBNum: text = '×'
173.9174 	EXP 	frame2: autoDraw = True
173.9174 	EXP 	textFBNum: autoDraw = True
174.4021 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
174.4167 	EXP 	frame2: autoDraw = False
174.4167 	EXP 	textFBNum: autoDraw = False
174.4167 	EXP 	frame2: autoDraw = False
174.4167 	EXP 	textFBNum: autoDraw = False
